# Amplitude, AndersonDarling, Autocor_length, Beyond1Std,CAR_sigma, Con, Eta_e, Freq1_harmonics_rel_phase_1,LinearTrend, MaxSlope, Mean, Period_fit, SlottedA_length,SmallKurtosis, StructureFunction_index_21,ID,Class
1.4121749999999975,1.0,4.0,0.2601880877742947,10.0,0.006309148264984227,439839.7406866895,-0.2061446265947459,0.00012131741584772964,239.30792933937664,18.404718495297807,0.0,3.0,0.4207153201116576,1.8913668039267413,TranID910261230034129795,Var,1,0
2.6504499999999998,0.9644208073640076,1.0,0.4666666666666667,10.0,0.0,1887644.7453658727,-1.0258625924552285,0.0004027764287810174,41.676331110339774,19.801806666666668,0.9994187906829548,9.0,4.618284957349343,1.419101869394395,TranID912201230044119403,SN,1,0
0.7899750000000019,0.9999999995077178,54.0,0.3129496402877698,10.0,0.0,1438340.7919998898,1.4921127650393498,-0.0004715213969101949,359.5174123502352,18.367880215827338,0.0,1.0,-0.14983549918107952,1.7201769446316966,TranID1110061260014124074,AGN,1,0
2.2192500000000006,1.0,3.0,0.1941747572815534,10.0,0.01954397394136808,240960.69800073735,0.1342359741500323,-6.370969879483757e-05,383.0221990398948,17.49541359223301,0.0002997773435527984,3.0,13.377197077553527,2.0703869955120555,TranID909181260024124094,CV,1,0
0.42457499999999904,0.99999999503236,40.0,0.3116883116883117,10.0,0.0,11290514.371785656,-0.10711943357438836,-0.00018411207597066308,752.4116459700259,18.14486038961039,0.0,3.0,0.9133562205361071,1.6656032956673636,TranID1306271260024129130,AGN,1,0
0.4107000000000003,1.0,1.0,0.19875776397515527,10.0,0.00625,2866489.9904099707,1.3513091413724336,-2.5918839551125755e-05,409.6303170103997,18.862155900621122,0.9999999999998388,6.0,17.886358072324335,2.176769031590043,TranID1310221260034120370,Flare,1,0
0.6410999999999998,0.34219211741819544,1.0,0.29296875,10.0,0.0,3758229.776337959,-1.0476567761278606,-6.544192973922135e-05,255.57211156816516,19.53648828125,1.0,6.0,0.4770456101248923,1.7446252845490708,TranID1409061260034240176,SN,1,0
1.09675,0.9999999999999958,3.0,0.3953488372093023,10.0,0.023529411764705882,2497425.591448464,-0.8824779857023304,-5.717406370759456e-05,454.6476991273684,19.382506976744185,0.0,5.0,1.317700335689853,1.8129819635019235,TranID1511301290014130643,CV,1,0
1.1394000000000002,0.9999999985907012,15.0,0.23129251700680276,10.0,0.0,3868876.8141046986,1.939066057203294,-0.0006778656945708112,506.1984433868487,19.64620612244898,0.0,14.0,0.5657489195547399,1.7279969700794229,TranID1201181320014109239,AGN,1,0
0.9058500000000008,0.27185351511609857,1.0,0.3582089552238806,10.0,0.0,10300989.42668294,0.6161387569873219,9.22905111612981e-06,110.05755037918024,20.003095522388055,1.0,4.0,-0.20672184487369935,1.5653729687686313,TranID1410251320014115813,SN,1,0
2.75125,1.0,2.0,0.4939759036144578,10.0,0.0,386160.091058061,-0.6792229175599039,-4.520500177499116e-05,176.02106559891897,18.793487951807226,5.2893499539075066e-05,3.0,-1.3610197000550142,1.7396680851617692,TranID1009101320014148188,CV,1,0
1.7445499999999985,0.9999971461048366,1.0,0.20512820512820512,10.0,0.0,32747349.180542186,-0.8819381688485689,-0.00022520422941121415,260.13506595496665,19.024923076923077,0.0004609661360013284,3.0,0.5818885065673185,1.6089415800917792,TranID1011111320024146366,CV,1,0
1.0718250000000005,0.9999988084314174,1.0,0.2669683257918552,10.0,0.0182648401826484,2882296.8329578014,-1.7076371825601455,-6.611851994579263e-05,298.7099309634835,19.807749321266968,1.0,3.0,1.9155598703639671,1.8028615076050176,TranID1011051320024147567,SN,1,0
1.1514000000000006,0.9074284218323224,4.0,0.3928571428571429,10.0,0.0,35175823.404167995,-0.5381834830929308,-0.0003920545159234918,470.5201233936142,20.34091964285714,0.9055204360723909,5.0,-0.8276377309686236,1.371470232402248,TranID1211061320034107388,SN,1,0
1.8782499999999984,1.0,3.0,0.2691029900332226,10.0,0.023411371237458192,247335.84309828852,-0.5351024451328936,2.8993751945701433e-05,196.04667515696983,18.592243521594686,1.3600861314966295e-06,5.0,11.63847013702883,2.2216590590898835,TranID912201320034112505,CV,1,0
0.8906999999999989,1.0,2.0,0.12,10.0,0.010067114093959731,704327.0171826886,-2.7662417187144683,-1.4831357085715293e-05,160.23870386820084,18.516804666666665,0.9996153391027176,5.0,26.00937975054691,2.325586933256329,TranID1211131320034233281,Flare,1,0
1.4876500000000004,1.0,1.0,0.2713754646840149,10.0,0.0149812734082397,1104062.5403753235,0.4045486017616348,-0.00011730536097721547,509.9060000773309,19.09907843866171,0.001322761253704785,1.0,13.536321265120296,1.6414529929322568,TranID1210061380014126444,CV,1,0
1.5916000000000017,0.9520176410471736,3.0,0.3703703703703704,10.0,0.012658227848101266,7264795.4261575565,0.6765247747646363,-0.00010325066689775887,303.5313460692527,19.73795308641975,0.28493181785947874,4.0,-0.29924232159802866,1.908606629435936,TranID1009171380014137774,SN?,1,0
1.923300000000001,1.0,3.0,0.3102189781021898,10.0,0.029411764705882356,521096.3342614854,-0.0818158429578636,-0.00012789867965076884,400.31744690838923,17.985059124087588,1.688530191223947e-07,5.0,1.4292168897410975,1.4024404907412733,TranID1101151380034121388,CV,1,0
2.903875000000001,0.9999749695180151,3.0,0.35135135135135137,10.0,0.0,1456892.9276803813,1.5382329914810586,0.0004494045822696498,127.75066749234672,17.67970810810811,2.1365071600776275e-08,2.0,-1.2909587234909623,1.4359876076251343,TranID1310281380044109757,CV,1,0
2.6216,1.0,2.0,0.5736434108527132,10.0,0.0,328948.15857613005,-0.9200449483732398,-4.0296246650531205e-05,191.94391062705142,18.757507751937986,0.0,2.0,-1.178524354048953,1.6904106371376235,TranID911201400014137919,CV,1,0
1.5504999999999995,0.6767574869218729,1.0,0.3157894736842105,10.0,0.0,1831166.1268701511,0.7132154188367485,0.00010269670353815896,547.0572145436067,18.799409210526317,1.0,2.0,-0.1957276293247001,1.6922957180669236,TranID802111400034142652,Var/Nothing,1,0
1.2734500000000004,0.7176757049679201,1.0,0.3620689655172414,10.0,0.0,6403250.466181492,-1.3872452723998303,-0.0003323464700604984,207.02188265404084,19.548086206896556,4.9541448652323786e-06,4.0,-0.6569578831359975,1.7847612957273662,TranID1510121400034160762,LPV,1,0
1.5555000000000003,0.76312133357335,2.0,0.3225806451612903,10.0,0.0,5617803.7569774985,-1.2445717469769946,-0.00033576518587664526,252.8041561388215,19.013733870967734,7.854370995374893e-06,8.0,-0.5855570000514452,1.392144767619493,TranID1309231430034119891,Var,1,0
1.002525000000002,0.9048001704166062,4.0,0.3291139240506329,10.0,0.0,12291639.849905973,0.3286771723418381,-0.00010343371378609139,217.6115746500694,19.997906329113928,0.006290629967520056,4.0,-0.8775495619436002,1.5612377859362874,TranID908170010054101101,AGN,1,0
0.7531749999999988,0.6239608867373875,1.0,0.2765957446808511,10.0,0.0,4693348.30512115,1.2960140808609142,-0.00023491564746744179,245.54237461613488,19.318881914893613,0.0,1.0,0.16195123539778722,1.5698817434612062,TranID1109210010054127979,AGN?,1,0
0.8204000000000011,0.8924273556656589,1.0,0.3448275862068966,10.0,0.0,115793344.65961815,-1.3835857654319823,-2.253600450879136e-05,149.0250201721249,20.38006206896552,0.9999999397210864,5.0,-0.5802778593162068,1.3869358912100047,TranID1512050010064119041,SN,1,0
0.9981749999999998,0.9992596118079868,1.0,0.27956989247311825,10.0,0.016304347826086956,5333013.025481874,-0.006087019647261327,-4.078917462018971e-05,299.40934997809495,19.230972043010755,1.0,4.0,1.1325811158859418,1.972330717364804,TranID1011140010064126302,SN,1,0
1.1886250000000018,0.9999999999999714,5.0,0.38028169014084506,10.0,0.043478260869565216,3519500.8410832826,-0.28957999036129495,-0.0001982489559598522,91.6215090204177,19.666423943661975,0.0,5.0,2.108268801282912,1.6940724539537453,TranID1309250010064131012,SN,1,0
0.6015999999999995,0.9999999999998804,1.0,0.2265625,10.0,0.003937007874015748,3518784.8161637457,-1.6465009032221964,-5.6913167466223704e-05,316.4962444262978,18.925109765625,0.9981461001104271,4.0,7.672680397528557,2.041028211843268,TranID1109210010064139552,Flare?,1,0
0.14634999999999998,1.0,2.0,0.07782101167315175,10.0,0.007843137254901959,923971.9646752188,-0.4606632392010504,-1.2138532887078807e-05,41.96363357956786,17.111157976653693,1.0,1.0,33.565121148643314,1.6926522117516967,TranID1209210040054102542,Flare?,1,0
0.9046000000000004,0.4814674891358666,1.0,0.3181818181818182,10.0,0.0,7510786.130131126,-1.1576193461441864,0.00019423766765323952,58.811854852238156,20.32619545454545,1.0,6.0,-0.4427166579970012,1.5220196734861575,TranID1409030040054108840,SN,1,0
2.2593500000000004,1.0,14.0,0.437007874015748,10.0,0.0873015873015873,144905.18669950918,-0.2264311058019499,-0.0005630084891181973,136.39263172728886,18.790781102362203,0.0,5.0,2.3436811985164194,1.6674422301307554,TranID1309060040054111996,Blazar,1,0
1.0795499999999991,0.9999999999999996,3.0,0.2375,10.0,0.012605042016806723,1307111.762050767,-1.164167033280349,0.00013238652773640358,209.5319253912178,19.14596875,0.002468828374960097,1.0,3.10162231865278,1.9762595053028384,TranID910090040064127915,CV,1,0
1.2100500000000007,0.9806399497069506,1.0,0.3416149068322981,10.0,0.0,5626463.685634725,0.6006548615789764,-1.1357144297329975e-05,312.8771206785736,19.7313198757764,1.0,5.0,0.4830158038945842,1.588275609330999,TranID1511020070074126189,Blazar,1,0
1.4960500000000003,0.9999899143051446,9.0,0.35294117647058826,10.0,0.0,1699146.5429228754,2.8321931517345313,-0.00046027012465431366,158.77102140223738,19.69487882352941,4.6173248781089535e-06,4.0,-0.39174467226774734,1.7119879482742943,TranID1309120090054115627,SN,1,0
1.0646000000000004,0.9983815052866633,1.0,0.2982456140350877,10.0,0.0,2714446.1224497943,-2.4790717402900397,-9.726768929991278e-05,218.94500097438168,19.5660701754386,0.04449484263378378,4.0,-0.2424353620585933,1.7631822818026386,TranID1309120090054121750,Flare,1,0
1.9331749999999983,0.9999999999935164,10.0,0.484375,10.0,0.0,1691752.8254441137,0.8865650671555253,-0.0008613961364226148,232.7809004290766,19.381321875,8.763002624645466e-07,11.0,-1.4875993359580435,2.170741949717413,TranID1109200090054128813,SN,1,0
1.8551,0.9999999999999905,8.0,0.4101123595505618,10.0,0.005681818181818182,1102253.265633246,1.4239048217678103,-0.00017776170574198313,241.00271864589612,19.181964606741573,1.1790549647727744e-09,6.0,-0.5253521741150737,1.7616037839926286,TranID1201040090064129965,CV,1,0
0.3954500000000003,1.0,2.0,0.2,10.0,0.009389671361502348,2811588.6983236773,0.9114529715560652,-3.936102798310206e-05,92.02563001186856,17.701702325581394,0.004295759981324254,1.0,6.9487120322696825,1.92792877867484,TranID1111170120064131084,SN,1,0
1.267949999999999,0.9999927849962847,1.0,0.3478260869565217,10.0,0.022727272727272728,25048667.00227783,-0.2293939950533221,-0.00013099164792015048,165.43012155367305,20.18469347826087,0.3208644080552765,1.0,2.5661324375465147,1.4941072302021847,TranID1012130150064120119,CV?,1,0
1.7451000000000008,0.786066194355769,4.0,0.3043478260869565,10.0,0.0,13994452.61224439,0.4982051116491714,-0.0009787981331867508,97.7077491258313,19.24309565217391,0.040304766753449184,18.0,-0.9823032359828768,1.4759137632695638,TranID1309300150064136355,SN,1,0
0.9664,0.9899718043817746,13.0,0.2542372881355932,10.0,0.0,2487259.6940690824,0.023538521692462174,-0.0004223529428788018,206.78610849727002,19.23969943502825,0.0,9.0,0.15182230650365414,1.6651397441383151,TranID1210150150074131189,AGN,1,0
1.0014500000000002,0.9987042423705164,3.0,0.34375,10.0,0.0,34862498.32608242,-0.6539417475593613,-0.00041099364288263847,130.2733685010383,20.016128125,0.18253667211161384,7.0,-1.2887108644864735,1.7587146971013219,TranID1110190180054134516,Var/SN,1,0
1.3497500000000002,0.9998784758913802,10.0,0.41044776119402987,10.0,0.015151515151515154,662160.2702753317,1.7411759343268671,0.000212677408892946,133.44938309065182,17.985414179104477,0.0,18.0,-0.6794460362007313,1.896302280531945,TranID1011130210074111848,Blazar,1,0
1.456849999999999,0.9997282670413892,4.0,0.296875,10.0,0.0,3024615.192086174,-0.020836607067868333,6.739242019072966e-05,278.02935768951903,18.423010937500006,6.196069834984996e-08,3.0,0.3457876579994448,1.6043905522543953,TranID1010140210074119678,Blazar,1,0
1.7433499999999995,0.99999999999044,3.0,0.4117647058823529,10.0,0.030303030303030307,32798866.23679392,0.8221864295371312,2.1867059269541446e-05,498.3440383337117,19.793026470588238,0.9954650532052564,3.0,4.378998162997194,1.6682178041415967,TranID1110190210074126561,CV,1,0
1.450749999999999,0.9999999999849514,4.0,0.3478260869565217,10.0,0.02985074626865672,10098875.793789862,-0.975908300937572,-0.0005071332008253594,212.4457967000157,18.740295652173916,0.0040427596507685015,13.0,3.798986724676988,1.5545889267169908,TranID1310150260064106672,CV,1,0
0.8812750000000005,0.8567861856441684,1.0,0.325,10.0,0.0,34293978.60666328,-0.4462929477663766,-0.0004967607172674118,188.54314209955956,19.4015275,1.0,12.0,-0.5838090753485177,1.5223876788432569,TranID1111020260074117684,CV/AGN?,1,0
0.43349999999999866,0.9999999999905419,1.0,0.22302158273381292,10.0,0.010869565217391304,2581307.5952734887,-2.6277286610897157,-4.61384952363401e-05,146.00546676869962,18.727545683453236,0.999985031896228,1.0,8.934338751297718,1.6290374855059409,TranID1301141010054127807,Flare,1,0
1.1370749999999994,0.9860947951266068,6.0,0.2779783393501805,10.0,0.014545454545454544,348800.1064685112,1.6227532253799055,-0.0002681543393982645,289.08557774022137,18.08589566787004,0.0,5.0,0.9583469717462814,1.75618377103033,TranID1202121010054134906,Blazar,1,0
1.0879000000000012,0.8142149806936217,1.0,0.4166666666666667,10.0,0.0,30.69132192416297,-1.2858893621475214,-3.371665248200451e-05,0.06919376034830169,20.50370833333333,1.0,12.0,1.6614615972845719,1.9190892542551647,TranID1512051010064104562,SN,1,0
0.9539500000000009,0.4063993419846677,1.0,0.3043478260869565,10.0,0.0,38949928.67850447,-0.8677242405337108,-0.00013517669331938794,191.6630410985016,20.37114782608696,1.0,7.0,1.2538990960676633,1.7554813637565494,TranID1011141010064107249,CV?,1,0
1.398975,0.999815419680218,5.0,0.2925531914893617,10.0,0.0,1178965.18358033,2.878245126838883,-3.725172796470638e-06,341.86354197445826,19.115384042553192,0.0,6.0,-0.3019933965435455,1.9576577285800645,TranID911091010064138611,Var,1,0
0.0965499999999988,0.9999999999999956,1.0,0.24113475177304966,10.0,0.0071428571428571435,2311494.5384210367,0.6192100614927029,1.7524730270540268e-06,50.79084587679099,16.859212765957444,0.5651606104457965,3.0,11.081195814748604,1.8085648758551265,TranID1011141010084122106,Flare,1,0
1.3911250000000006,0.7011873550008205,1.0,0.3636363636363637,10.0,0.0,37607002.13815377,0.046517435932387004,-1.4692143005137216e-05,118.70609622198359,19.826190909090904,1.0,8.0,2.537516226213115,1.922929286549783,TranID1309021070064121638,SN,1,0
1.2815000000000012,0.9989227890274353,2.0,0.308641975308642,10.0,0.0,2119744.889792445,-1.0717252053975994,-0.00018622565881730525,333.3411243083994,19.313586419753086,0.0001875648437912325,3.0,1.3692897110459032,1.4748503581164525,TranID1010301070074100959,Blazar,1,0
1.0109750000000002,0.8016727411370482,1.0,0.4117647058823529,10.0,0.0,12900323.66597604,-0.6280652271207797,-0.00018336254243132768,101.52872247598532,20.321826470588235,1.0,3.0,-0.5199175793979443,1.6284855497255055,TranID1309151070074113180,AGN,1,0
0.8887499999999999,1.0,12.0,0.2304964539007092,10.0,0.0,1311411.1816579446,-1.0981087390423878,-0.000289090481926096,287.7813859747907,19.332591843971628,0.0,1.0,1.0276827652835574,1.7296525244791416,TranID1409251070074113529,AGN,1,0
1.0359250000000024,0.8844431327016594,1.0,0.30666666666666664,10.0,0.0,7956343.08446158,-0.0040756995981536814,-0.00048065984176721066,358.11470353801116,19.625656,0.0,1.0,-0.21171126801407736,1.528307210492195,TranID1309021070074116316,AGN,1,0
0.3992000000000005,0.9999999999258804,1.0,0.2276923076923077,10.0,0.0,3686335.606822852,-0.955034322081149,-2.871995344426117e-05,224.98291916877324,18.386909538461534,1.0,1.0,3.198167729347237,1.6753005580185252,TranID1610111070074115832,SN,1,0
3.0367999999999995,1.0,3.0,0.5888888888888889,10.0,0.0,431856.9277175057,1.397584661246034,-0.0006277828401558526,164.18474294559772,18.761034444444444,0.0001367530778894066,4.0,-1.166583939077841,1.7998908538295384,TranID809211090064126748,CV,1,0
1.0206749999999989,0.9999999641534996,1.0,0.2637362637362637,10.0,0.0,2879871.734772984,-0.4446876376225595,-0.00040542159950810364,260.90390711900034,19.670222527472532,2.1552103746103057e-06,4.0,1.2236575212853036,1.5209663812186844,TranID1112251090074105873,AGN,1,0
1.655899999999999,1.0,2.0,0.2688821752265861,10.0,0.0182370820668693,676025.9128108557,-0.4080036237180883,1.065953311593876e-05,361.2449702112309,18.80296314199396,3.997158443025395e-05,4.0,5.832217983168548,1.7763832528407923,TranID812201090074110332,CV,1,0
1.13185,0.9999999999998916,3.0,0.2447552447552448,10.0,0.0,2392115.807628653,0.3622842102694185,-0.00022823317903469941,1311.4687417428768,18.964885314685315,4.422851307417375e-09,5.0,23.03543364888459,1.5452476770238253,TranID1109211120074116827,Blazar,1,0
0.7623499999999996,0.9837698819595216,1.0,0.2702702702702703,10.0,0.0,2940359.1822542567,-0.9330161383276842,-2.9201891181933815e-05,372.6243856532924,19.641915057915057,1.0,2.0,0.7989904741473159,1.7040118204485066,TranID1311101150064106486,Flare,1,0
1.27285,1.0,6.0,0.29965156794425085,10.0,0.03508771929824561,1014740.3760362973,-0.8097202780978733,-5.599043487715904e-06,226.15413458732743,19.05008327526133,8.021856801598837e-06,1.0,5.839038513782301,2.554956036089025,TranID809231150074107756,SN,1,0
2.5908000000000007,1.0,3.0,0.5,10.0,0.04878048780487805,1628706.9989232337,0.736395489707379,0.00022588395533045425,187.37731926861161,19.73182023809524,0.08820338770921587,5.0,2.631488254160729,1.1270568722409766,TranID810241180044126382,CV,1,0
0.4151999999999987,0.9999999986652952,1.0,0.2472527472527473,10.0,0.0,2189257.1130537293,1.1213645625199382,-1.538818672664787e-05,204.0476157177997,18.50359642857143,1.0,2.0,2.408668118123655,1.6572762722280698,TranID1608291180064102809,SN,1,0
0.9022499999999988,0.9634754090170308,1.0,0.2887323943661972,10.0,0.0,7418803.579313038,1.2729192399578466,-3.685798713456225e-05,339.51215211897204,20.193469014084503,0.999999999999908,2.0,-0.4616116544040856,1.8836900737059927,TranID1610011180064110646,SN,1,0
2.0945,1.0,3.0,0.4074074074074074,10.0,0.01694915254237288,589150.1476386248,-0.7982044587228866,8.866139285405541e-05,398.0469755564045,19.486975420875424,4.911566042764548e-09,2.0,3.8321037603078376,1.5648704392446284,TranID910161180064133334,CV,1,0
